193,-1,461,522,15.9,40.1,0.824
193,-1,971,530,21.2,52.4,0.477
194,-1,1161,545,41.2,102.3,1
194,-1,1345,542,48.9,128.7,1
194,-1,148,551,32.8,85.9,1
194,-1,935,432,56.2,123,1
194,-1,1601,556,68.6,124.5,1
194,-1,236,562,27.4,74,0.999
194,-1,994,527,22.5,62.3,0.999
194,-1,1013,521,24.4,59.3,0.999
194,-1,847,512,19.7,49.2,0.998
194,-1,911,528,25.7,63.3,0.994
194,-1,1129,534,24.8,70.6,0.986
194,-1,124,565,28.5,74.3,0.977
194,-1,459,528,14.5,35.8,0.952
194,-1,452,521,14.8,35.1,0.507
195,-1,932,422,61.4,127.4,1
195,-1,1349,546,47,122.4,1
195,-1,843,515,19.3,48.3,1
195,-1,1605,551,59.4,129.9,1
195,-1,1007,521,25.2,59.8,1
195,-1,143,557,29,83.2,0.999
195,-1,986,525,24,62.5,0.999
195,-1,233,564,28.3,74.3,0.999
195,-1,1161,539,45.9,108.1,0.998
195,-1,1123,538,25,69.9,0.997
195,-1,911,523,26.2,63.7,0.985
195,-1,457,525,15.4,37.6,0.978
195,-1,116,566,31.1,81.5,0.977
195,-1,446,522,14.2,36.2,0.865
195,-1,1131,536,39.6,99.3,0.596
195,-1,1088,535,23.5,64.5,0.527
196,-1,1345,539,52.9,128.8,1
196,-1,227,566,29.5,74.1,1
196,-1,925,424,65.4,122.9,1
196,-1,1615,558,52.5,123.6,1
196,-1,842,514,19.8,48.2,1
196,-1,1163,540,43.4,114.7,0.999
196,-1,985,519,23.9,67,0.999
196,-1,1122,541,23.6,64.3,0.999
196,-1,1007,525,26.9,62,0.998
196,-1,141,556,31.9,81,0.996
196,-1,908,523,28.5,68.8,0.994
196,-1,112,573,30.8,77.5,0.993
196,-1,451,525,15.5,36.7,0.98
196,-1,1140,541,19.4,58,0.804
196,-1,1128,533,40,109.6,0.708
196,-1,1060,521,27.7,67.3,0.588
197,-1,1604,556,59.3,120.9,1
197,-1,226,564,29.2,75,1
197,-1,929,426,62.1,122.5,1
197,-1,1344,539,57.1,132.8,1
197,-1,136,557,27.5,77,1
197,-1,842,513,18.3,47.8,1
197,-1,1162,537,43.6,111.5,0.999
197,-1,1005,524,24.8,57,0.999
197,-1,1125,544,22.1,60.2,0.999
197,-1,986,522,22.5,60.7,0.997
197,-1,447,526,14.5,37.4,0.993
197,-1,108,568,28.7,73.4,0.99
197,-1,910,529,24.5,65,0.989
197,-1,1135,540,22.8,67.8,0.961
197,-1,456,525,16,40.4,0.912
197,-1,1132,538,39.7,106,0.601
198,-1,1343,544,47.3,127.9,1
198,-1,1000,523,25.1,64,1
198,-1,220,568,29.4,70.8,1
198,-1,923,431,58.6,120.5,1
198,-1,1603,554,71.4,128.6,1
198,-1,1115,535,26.5,74.8,0.999
198,-1,838,516,18.7,47.4,0.999
198,-1,130,552,31.4,83.9,0.999
198,-1,1157,545,45.9,106.3,0.998
198,-1,983,525,25.4,60.9,0.996
198,-1,104,568,29.8,80.8,0.993
198,-1,903,519,32,70.6,0.986
198,-1,448,529,14.8,35.6,0.966
198,-1,1124,525,30.5,90.1,0.92
198,-1,1057,524,26.4,63.7,0.602
198,-1,440,523,16.3,40.4,0.531
198,-1,455,521,16.5,41.3,0.52
198,-1,1084,535,20.1,60.8,0.476
198,-1,923,529,25.5,63.5,0.447
199,-1,1617,549,56.1,128.4,1
199,-1,1341,546,46.2,124.1,1
199,-1,1119,535,24.6,78.5,1
199,-1,838,511,19.8,49.8,1
199,-1,920,426,56.3,127.4,1
199,-1,1004,519,27.3,67.1,0.999
199,-1,982,527,23.3,64.1,0.998
199,-1,217,565,28,74.3,0.998
199,-1,129,560,28.5,80,0.998
199,-1,1165,540,45.3,114.8,0.995
199,-1,97,563,32.9,86.9,0.992
199,-1,905,533,24.2,57.7,0.977
199,-1,1051,522,24.4,63.2,0.806
199,-1,1123,530,36.8,107.2,0.804
199,-1,440,525,14.7,37.3,0.714
199,-1,447,524,16.7,40.7,0.424
200,-1,997,523,30.1,64.8,1
200,-1,1338,538,46,127.8,1
200,-1,1610,546,66.7,132.2,1
200,-1,837,515,18.6,47.8,1
200,-1,1159,547,44.3,99.4,1
200,-1,211,570,28.9,70.2,1
200,-1,917,429,64.4,124.5,1
200,-1,982,523,24.6,68.7,0.999
200,-1,119,556,32.7,91.5,0.998
200,-1,1119,542,23.2,66,0.997
200,-1,91,573,30.2,77.5,0.986
200,-1,899,532,24.8,62,0.937
200,-1,1130,527,28.9,81.7,0.935
200,-1,1054,527,25.5,64.2,0.934
200,-1,446,527,14.6,36.7,0.778
200,-1,1107,532,34.2,87.6,0.727
201,-1,834,516,18.5,46.6,1
201,-1,1334,539,50.9,133.4,1
201,-1,918,433,59.2,125.9,1
201,-1,1608,551,67.3,135.1,1
201,-1,1163,536,46.7,112.6,1
201,-1,997,526,30.4,61.6,1
201,-1,206,567,29.5,73.8,1
201,-1,1113,532,25.3,72.8,0.998
201,-1,117,560,29.3,85.1,0.99
201,-1,977,523,24.2,69.4,0.985
201,-1,902,535,20.1,52.8,0.969
201,-1,1050,525,23.4,61.3,0.962
201,-1,88,566,30.7,84,0.957
201,-1,440,525,16.5,38.9,0.945
201,-1,432,525,13.9,37.5,0.833
201,-1,904,520,28.1,74,0.556
202,-1,1164,547,43.2,102.8,1
202,-1,202,569,29,76.6,1
202,-1,1337,551,48.7,125.2,1
202,-1,1615,543,65.8,148,1
202,-1,995,523,28.9,65.7,1
202,-1,913,423,68.1,129.6,0.999
202,-1,1113,535,26.9,77.8,0.999
202,-1,835,514,18.5,45.4,0.999
202,-1,978,526,26.3,68.7,0.997
202,-1,86,569,32.5,82.4,0.991
202,-1,894,529,20.4,58.1,0.965
202,-1,111,561,31.8,87.3,0.961
202,-1,431,527,15.4,38.9,0.928
202,-1,441,528,15.3,40.6,0.915
202,-1,1047,527,23.8,56.3,0.825
202,-1,919,526,26.7,65.1,0.707
202,-1,1130,531,26.3,75.7,0.531
202,-1,423,526,15.3,41.2,0.439
203,-1,1163,547,44.2,103.7,1
203,-1,200,568,30.5,75.9,1
203,-1,912,434,61,130.1,1
203,-1,997,527,25.3,58.3,1
203,-1,1335,547,49.7,131.9,1
203,-1,837,518,16.5,41.9,0.999
203,-1,1619,550,61.9,128.6,0.999
203,-1,975,528,23.6,64.7,0.993
203,-1,109,563,29.2,86.3,0.988
203,-1,1110,540,26.3,72.5,0.977
203,-1,894,532,20.4,52.5,0.974
203,-1,79,563,34,85.6,0.951
203,-1,433,527,16.7,42.6,0.903
203,-1,1124,527,23.5,77.3,0.848
203,-1,424,527,14.6,36.6,0.534
204,-1,1332,543,53.5,141.6,1
204,-1,996,529,25.8,61.6,1
204,-1,1164,542,49.1,111.2,1
204,-1,910,424,62.4,129.6,1
204,-1,198,571,30.2,75.9,1
204,-1,1618,541,67.2,148,1
204,-1,830,516,19,50.8,0.999
204,-1,975,527,21.9,62.6,0.998
204,-1,894,534,20.9,50.3,0.99
204,-1,101,561,33.5,91,0.98
204,-1,1105,540,23.4,70.1,0.973
204,-1,432,530,14.7,35.7,0.956
204,-1,71,573,31.5,85.7,0.939
204,-1,1125,529,27.5,78.9,0.906
204,-1,438,524,15.7,41.5,0.732
204,-1,910,525,25.1,63.9,0.572
205,-1,1621,545,69.5,128.9,1
205,-1,1336,546,51.3,127.4,1
205,-1,830,514,19.3,49.6,1
205,-1,991,526,28.2,63.8,1
205,-1,907,433,67,124.4,1
205,-1,190,569,30.9,80.3,0.999
205,-1,1162,550,47.9,107,0.999
205,-1,971,526,25.8,70.8,0.998
205,-1,1103,539,24.2,72,0.995
205,-1,97,568,30,83.9,0.994
205,-1,69,566,31.6,89.8,0.952
205,-1,907,523,26,68.9,0.882
205,-1,435,529,15.5,42.3,0.811
205,-1,1037,527,22.7,57,0.766
205,-1,746,566,29.2,78.8,0.746
205,-1,1136,550,24.3,65.5,0.707
205,-1,890,532,23.1,53,0.573
205,-1,1114,536,27.2,72.1,0.445
206,-1,833,515,17.1,46.2,1
206,-1,904,427,71.2,127.9,1
206,-1,986,528,27.9,61.3,1
206,-1,1333,549,47.4,133,1
206,-1,187,573,29.9,77.5,1
206,-1,1166,540,50.1,111.9,1
206,-1,1630,546,61.6,140.7,1
206,-1,970,528,22.5,64.4,0.997
206,-1,1101,550,21.6,60.7,0.996
206,-1,90,568,32.4,86.8,0.993
206,-1,886,532,21.4,52.2,0.955
206,-1,1144,560,18.9,54.9,0.907
206,-1,429,529,15.3,40.8,0.893
206,-1,65,570,30.5,84.3,0.85
206,-1,1129,541,38.5,89.4,0.808
206,-1,905,531,24.9,61.8,0.55
206,-1,419,526,15.9,39.5,0.543
206,-1,1037,528,23.6,60.1,0.409
207,-1,1624,547,69.9,139.2,1
207,-1,986,525,27.8,61.6,1
207,-1,1334,554,52.3,122.9,1
207,-1,184,574,29.3,76.8,1
207,-1,903,424,60,136.3,1
207,-1,1168,552,47.4,106,1
207,-1,828,516,19.7,51.4,0.999
207,-1,1100,545,22.4,66.2,0.997
207,-1,972,530,22.1,62.6,0.995
207,-1,85,567,32.6,84.6,0.992
207,-1,427,534,14.6,36.7,0.932
207,-1,64,578,31.9,83.4,0.903
207,-1,887,526,22.5,64.5,0.886
207,-1,1119,526,32,92.4,0.79
207,-1,903,532,22.8,65.7,0.713
207,-1,1030,525,26.6,67.5,0.605
207,-1,1146,564,20.8,49,0.582
207,-1,742,573,31.8,73,0.549
207,-1,435,529,16.4,37.5,0.489
208,-1,896,432,72.9,134.7,1
208,-1,989,529,26.1,56.4,1
208,-1,1168,551,46.6,102,1
208,-1,180,574,29,78.3,1
208,-1,1330,551,49.2,129.2,1
208,-1,1621,558,64.1,130,0.999
208,-1,1097,542,24.6,75.3,0.998
208,-1,827,516,18.9,49.1,0.997
208,-1,970,529,23,66.9,0.996
208,-1,75,568,33.2,84.9,0.989
208,-1,55,575,35,88.6,0.979
208,-1,1030,527,24.7,60.8,0.941
208,-1,881,528,26.3,67.2,0.915
208,-1,1144,564,23.5,54.2,0.776
208,-1,425,532,13.9,35,0.593
208,-1,430,529,19.9,42.6,0.491
209,-1,1334,556,50.9,127,1
209,-1,984,526,25.4,59.8,1
209,-1,902,427,68.4,131,1
209,-1,1171,553,39.6,97.9,1
209,-1,1632,551,66,137.8,1
209,-1,827,519,18.5,47.3,1
209,-1,180,574,29.4,73.8,0.999
209,-1,1096,538,25.1,81.6,0.999
209,-1,968,531,21.3,63.6,0.998
209,-1,73,567,31.5,87.1,0.993
209,-1,49,578,31.9,82.5,0.968
209,-1,1119,532,30.3,78.9,0.963
209,-1,883,531,25.3,63.7,0.733
209,-1,94,579,23.3,61.2,0.628
209,-1,1025,530,24.5,59.6,0.55
209,-1,431,528,16.4,39.5,0.459
210,-1,1635,552,71.6,132.4,1
210,-1,176,578,28.2,75.7,1
210,-1,1169,551,45.6,111.1,1
210,-1,979,531,25.6,61.5,1
210,-1,1330,550,50.5,134.9,1
210,-1,895,417,66.6,143,1
210,-1,826,520,19.1,49.9,0.999
210,-1,967,529,21.3,63.8,0.999
210,-1,62,571,35.1,87.7,0.995
210,-1,1091,546,25.1,72.2,0.993
210,-1,1122,537,33.2,85,0.893
210,-1,87,579,23.9,64.7,0.815
210,-1,1027,532,25.7,62.5,0.787
210,-1,45,576,30.3,85.1,0.63
211,-1,169,576,30.8,82.3,1
211,-1,1168,549,46.6,108.5,1
211,-1,1337,543,50.8,139,1
211,-1,896,430,71,140,1
211,-1,986,532,26,62,1
211,-1,1643,553,64.5,138.8,1
211,-1,1094,545,23.2,68.9,0.999
211,-1,823,521,19,50.4,0.999
211,-1,963,530,24,67.8,0.998
211,-1,65,568,31.3,91.1,0.981
211,-1,33,579,31.1,80.5,0.955
211,-1,1125,535,34.8,89,0.89
211,-1,1024,532,23.8,63.3,0.877
211,-1,876,531,24.9,63.9,0.566
212,-1,980,530,27.9,63.3,1
212,-1,1168,551,43.4,110.8,1
212,-1,1335,547,50.4,135.1,1
212,-1,893,437,74.8,128.8,1
212,-1,166,575,30.4,78.2,1
212,-1,1642,562,71.3,132.1,0.999
212,-1,822,519,18.3,48.8,0.999
212,-1,59,571,31.5,84.5,0.998
212,-1,961,531,22.4,67.5,0.998
212,-1,1088,544,22.5,69.2,0.997
212,-1,35,582,28.4,83.1,0.941
212,-1,1022,530,25.3,64.5,0.904
212,-1,1130,540,28,77.2,0.773
212,-1,881,530,22.3,64.2,0.622
213,-1,1650,550,71.7,146.1,1
213,-1,1170,553,43.4,107.4,1
213,-1,168,582,28,71.8,1
213,-1,1335,554,48.6,127.9,1
213,-1,891,436,78,130.3,1
213,-1,984,533,21.5,59.3,1
213,-1,824,521,18.8,49.3,0.999
213,-1,961,531,23.3,70.3,0.998
213,-1,48,577,34.8,86.7,0.997
213,-1,1088,549,25,69,0.994
213,-1,20,583,34.5,85.2,0.961
213,-1,1130,538,32,94.4,0.914
213,-1,1021,531,25.3,63.8,0.57
214,-1,164,581,28.6,82.1,1
214,-1,892,433,79.6,136.8,1
214,-1,820,519,20.6,53.3,1
214,-1,1652,553,62.4,140.5,1
214,-1,1332,552,48.8,130.4,1
214,-1,1169,555,48.2,111.6,1
214,-1,982,533,22.7,58.5,1
214,-1,48,579,33.2,88.7,0.999
214,-1,1086,547,22.3,68.3,0.999
214,-1,966,535,20,61.7,0.997
214,-1,1148,570,20.4,52.7,0.995
214,-1,20,582,33.4,86,0.962
214,-1,1130,563,31.7,78.4,0.938
214,-1,879,537,22.8,56.9,0.773
214,-1,1115,538,35.7,95.7,0.583
214,-1,1020,530,27.4,70.8,0.511
215,-1,46,574,32.4,86,1
215,-1,1654,561,73.2,135.2,1
215,-1,158,579,28.6,78.2,1
215,-1,1177,549,52.2,119.1,1
215,-1,1331,552,50.2,135.3,1
215,-1,886,433,84.9,138.2,1
215,-1,981,533,26.2,63.5,1
215,-1,823,523,16.9,45.7,0.999
215,-1,1082,537,23.2,75.5,0.999
215,-1,965,534,20.5,62.8,0.997
215,-1,26,582,27.5,80.4,0.956
215,-1,1118,541,41.3,105.2,0.892
215,-1,9,589,28.6,74.3,0.819
215,-1,876,535,25.4,61.5,0.775
215,-1,1019,535,20.3,53.7,0.599
216,-1,1171,549,53,117.4,1
216,-1,158,576,31.9,81.3,1
216,-1,1657,555,67.6,138.4,1
216,-1,982,535,24.8,59,1
216,-1,1337,555,49.9,135.1,1
216,-1,888,422,83.6,150.5,1
216,-1,962,534,23.8,67.2,0.999
216,-1,824,518,18.9,52.6,0.998
216,-1,1083,542,24.4,70.3,0.996
216,-1,43,575,33.3,88.4,0.991
216,-1,26,589,27.5,75.4,0.973
216,-1,1123,553,37.5,98.5,0.963
216,-1,1020,533,26.5,66.9,0.671
216,-1,1105,538,29,74,0.585
216,-1,144,581,26.8,78.4,0.494
216,-1,9,582,31,82.3,0.479
217,-1,1665,555,76.5,138.7,1
217,-1,1334,554,48.7,127.9,1
217,-1,895,425,69.8,141,1
217,-1,979,533,22.7,62,1
217,-1,158,579,30,80.8,1
217,-1,1173,554,52,123.3,0.999
217,-1,961,529,25.2,72.6,0.999
217,-1,1080,546,25,71.1,0.999
217,-1,40,580,29.4,74.1,0.996
217,-1,819,520,18.8,50.9,0.993
217,-1,23,587,30.7,77.6,0.989
217,-1,1107,538,28.1,78.4,0.898
217,-1,1125,566,32.4,86.7,0.804
217,-1,1013,538,24.7,58.2,0.804
217,-1,142,580,27.3,80.3,0.626
218,-1,1668,549,75.3,141.1,1
218,-1,1338,560,47,127.5,1
218,-1,887,423,78.8,143.8,1
218,-1,152,579,31.2,79,1
218,-1,980,530,25.9,65.4,1
218,-1,960,533,22.9,63,0.999
218,-1,1174,553,49.7,128.7,0.998
218,-1,33,577,32.8,89.9,0.997
218,-1,1080,544,25.6,72.9,0.995
218,-1,824,518,18.4,51.9,0.986
218,-1,1009,535,25.6,60.9,0.801
218,-1,1126,554,35.5,92.5,0.739
218,-1,10,582,34,81.6,0.735
218,-1,1112,536,29.5,85,0.639
219,-1,1331,556,55.5,132.2,1
219,-1,149,579,30.2,76.5,1
219,-1,961,530,25.2,69.5,1
219,-1,883,424,87.7,148.8,1
219,-1,1682,561,64.4,133.3,1
219,-1,32,580,30.2,77.7,0.999
219,-1,980,534,25.3,62.5,0.999
219,-1,1183,556,48.3,124.4,0.998
219,-1,825,516,19.1,54.5,0.979
219,-1,17,587,29.2,81.6,0.97
219,-1,1076,544,25.7,72.8,0.958
219,-1,1010,535,23.3,54,0.708
219,-1,1110,533,32.4,88.2,0.527
219,-1,1129,555,35,90.5,0.446
220,-1,884,432,86,142.1,1
220,-1,1343,553,51.1,133.7,1
220,-1,1687,553,69.4,147.7,1
220,-1,149,582,28.8,80,1
220,-1,960,531,24.3,66.7,0.999
220,-1,983,528,23.2,69.5,0.999
220,-1,1185,548,48.4,121.9,0.999
220,-1,25,580,35.7,90.9,0.999
220,-1,1071,544,24,73.7,0.993
220,-1,820,522,19.6,50.2,0.987
220,-1,1,575,40.7,95.3,0.739
220,-1,1110,538,29.4,77.2,0.478
220,-1,1130,551,41,108.5,0.406
221,-1,148,579,31.3,82.5,1
221,-1,1699,550,63.4,149.5,1
221,-1,1346,564,46.4,131.5,1
221,-1,893,424,71.8,154.8,1
221,-1,22,585,33.1,90.6,0.999
221,-1,985,533,23.2,62.5,0.999
221,-1,1182,554,54.2,126.1,0.997
221,-1,1071,542,27.2,74.6,0.996
221,-1,959,533,25.5,68,0.995
221,-1,821,515,19,59.8,0.989
221,-1,971,528,25.9,70.1,0.951
221,-1,134,582,30.2,88.5,0.405
222,-1,142,580,30.5,84,1
222,-1,893,428,75.2,139.1,1
222,-1,1697,544,81.2,149,1
222,-1,1345,552,50.5,134.6,1
222,-1,16,583,36.6,89.8,0.999
222,-1,1188,557,48.2,121.3,0.999
222,-1,980,534,23.7,61.2,0.999
222,-1,961,526,27.3,71.7,0.995
222,-1,1068,543,25.4,73.9,0.989
222,-1,825,515,20.2,53.6,0.978
222,-1,1134,559,39.4,107.7,0.794
222,-1,1015,526,24.2,65.5,0.55
223,-1,143,580,32.8,86.9,1
223,-1,1344,555,53.1,133.1,1
223,-1,1709,548,73,144.9,1
223,-1,983,534,26,63.8,1
223,-1,890,416,79.1,158.9,1
223,-1,1194,553,48.6,123.2,0.999
223,-1,15,582,37.6,89.5,0.998
223,-1,960,530,25.2,70.8,0.996
223,-1,825,515,19.5,54.3,0.988
223,-1,1071,540,26.7,81.9,0.976
223,-1,2,575,27.7,103.6,0.969
223,-1,1142,631,36.8,77,0.739
223,-1,1016,529,23.5,63.8,0.612
224,-1,1715,538,64.4,156.1,1
224,-1,138,578,31.3,86.3,1
224,-1,1346,559,49.4,129.7,1
224,-1,894,427,75.9,148,1
224,-1,10,580,35.8,93.8,0.999
224,-1,983,530,26.4,64.2,0.999
224,-1,1195,557,51.9,126.9,0.998
224,-1,962,534,23.1,65.1,0.996
224,-1,825,522,18,47.7,0.993
224,-1,1069,544,27.4,75.1,0.974
224,-1,1016,534,23.3,61.2,0.539
224,-1,1113,543,32.3,82.9,0.492
224,-1,1142,638,40.4,103.3,0.403
225,-1,1724,546,68.3,139.6,1
225,-1,1352,559,49.7,132,1
225,-1,138,585,30.2,81,1
225,-1,893,418,80.5,161.3,1
225,-1,8,587,32.9,88.5,0.999
225,-1,961,533,26.4,65.8,0.999
225,-1,983,533,23.5,59.9,0.999
225,-1,1199,562,49.8,122,0.998
225,-1,1071,543,26.9,74.9,0.995
225,-1,824,522,18.1,48.7,0.982
225,-1,867,510,38.1,110.2,0.451
225,-1,1016,534,23.9,62.4,0.448
226,-1,1730,545,62.6,139.5,1
226,-1,135,583,34,87.8,1
226,-1,1352,553,50.5,134.3,1
226,-1,896,421,79.9,162.7,1
226,-1,1204,563,54.5,119.8,0.999
226,-1,980,531,26.7,65.5,0.999
226,-1,1069,536,27.3,77,0.997
226,-1,5,591,34.3,87.9,0.996
226,-1,964,529,24.4,69.9,0.986
226,-1,826,522,17.6,46.4,0.982
226,-1,855,562,29,69.1,0.541
227,-1,133,589,30.8,85.3,1
227,-1,984,533,25.3,68.5,1
227,-1,1358,554,49.4,133.3,1
227,-1,1200,566,51.4,120.4,1
227,-1,1736,547,71.1,145.8,1
227,-1,1069,541,26.1,70.2,0.999
227,-1,2,583,34.6,99.2,0.999
227,-1,882,426,89,152.8,0.999
227,-1,824,522,19.5,50.8,0.992
227,-1,963,537,24,61,0.991
227,-1,854,563,30.3,71.4,0.907
228,-1,131,585,31.3,86.9,1
228,-1,1356,550,50,144.3,1
228,-1,1741,540,70,152,1
228,-1,883,416,91.2,156.7,1
228,-1,2,598,26.8,90.9,0.999
228,-1,986,533,22.5,63.7,0.999
228,-1,1209,561,50.2,124.5,0.999
228,-1,1070,540,27.3,72.2,0.998
228,-1,827,523,18.6,49.8,0.997
228,-1,963,528,27.6,66.4,0.989
228,-1,1158,638,41.8,106.3,0.9
228,-1,861,573,25.7,59.9,0.87
229,-1,1364,553,43.9,135.9,1
229,-1,1067,546,25.2,70.2,1
229,-1,1747,545,75.7,150.3,1
229,-1,130,588,32.8,83.9,1
229,-1,895,423,79.7,165.8,1
229,-1,1212,561,49.9,126.7,0.999
229,-1,986,535,22.5,62.9,0.999
229,-1,1,594,25.1,94.3,0.999
229,-1,828,523,19.1,51.5,0.998
229,-1,964,533,24.9,62.6,0.911
229,-1,885,568,25.3,55.6,0.82
229,-1,1127,528,30.7,89.8,0.747
230,-1,1211,567,54.3,118.2,1
230,-1,1763,542,64.5,146.3,1
230,-1,889,422,87.2,153.5,1
230,-1,127,589,33.5,87.5,1
230,-1,1355,546,59.2,142.9,1
230,-1,981,536,27.1,62.8,0.999
230,-1,1,593,34.1,91.9,0.998
230,-1,826,526,18.6,45.5,0.997
230,-1,1066,544,28,78.3,0.995
230,-1,963,535,22.8,61,0.614
230,-1,1003,527,28.7,74.3,0.612
230,-1,1127,527,35.7,88.1,0.496
230,-1,1157,633,46.2,133.8,0.458
231,-1,125,588,30.8,86.4,1
231,-1,891,413,89.8,179.4,1
231,-1,1213,567,53,125.4,1
231,-1,1355,551,58,145.8,1
231,-1,1767,542,69.2,156,0.999
231,-1,827,521,20.8,51.6,0.999
231,-1,1,594,24,96.1,0.998
231,-1,983,533,25.3,62.7,0.996
231,-1,1066,546,27.3,79.8,0.995
231,-1,1127,531,36.2,94.3,0.786
231,-1,1002,535,29.7,72.3,0.533
232,-1,1365,554,53,138,1
232,-1,1774,546,67.4,147.5,1
232,-1,886,411,90.3,178.6,1
232,-1,128,587,32.2,88.6,1
232,-1,986,534,25.6,65.9,0.999
232,-1,1215,557,55.4,127.9,0.999
232,-1,830,522,18.5,52.2,0.998
232,-1,1066,549,26.3,69.7,0.992
232,-1,-1,598,28.4,92.5,0.989
232,-1,1139,530,27,75.8,0.938
232,-1,864,566,31,68.2,0.907
232,-1,1172,633,45.7,131.8,0.602
232,-1,1000,527,32.7,80,0.534
232,-1,1128,523,40.8,106,0.482
233,-1,1784,542,73.5,158,1
233,-1,887,410,92.9,167.1,1
233,-1,123,588,31.4,88.2,1
233,-1,1371,556,48.5,134.5,1
233,-1,1065,543,24.5,79.5,0.999
233,-1,982,536,24.9,60.8,0.999
233,-1,830,522,19.3,49.9,0.999
233,-1,1219,560,58.6,124.6,0.999
233,-1,0,590,25.7,97.6,0.998
233,-1,1134,530,27.8,78.5,0.989
233,-1,964,531,24.4,64.1,0.782
233,-1,868,552,33,81.2,0.478
234,-1,890,407,91.9,182.4,1
234,-1,123,588,36.3,89.6,1
234,-1,1375,555,50.4,130.8,1
234,-1,1796,545,68.5,148,0.999
234,-1,1226,562,52.9,122.2,0.997
234,-1,1068,547,28.3,78.2,0.997
234,-1,828,520,21.3,52.5,0.997
234,-1,985,529,27.5,69,0.992
234,-1,1137,529,27.9,80.7,0.984
234,-1,-1,590,22.2,96.6,0.958
234,-1,971,527,28.9,77.3,0.796
234,-1,1003,534,28.7,76.8,0.406
235,-1,900,410,82.4,167.1,1
235,-1,1374,552,55.9,136.7,1
235,-1,122,589,32.4,87.3,1
235,-1,1231,567,58.6,130.6,1
235,-1,1804,547,70.6,138.7,0.999
235,-1,835,520,19.5,50.4,0.998
235,-1,979,527,29.3,69.2,0.997
235,-1,1067,543,30.7,81.2,0.997
235,-1,0,587,19.9,97.4,0.996
235,-1,1144,527,30.2,80.6,0.967
235,-1,961,574,20.1,45.2,0.609
235,-1,1005,529,29.6,67.5,0.601
235,-1,1128,540,31.8,91.2,0.441
236,-1,894,414,95.2,164.8,1
236,-1,834,519,21.1,51.5,1
236,-1,1381,550,50.2,141.4,1
236,-1,124,589,31.5,87.9,1
236,-1,1236,559,54.9,135.7,0.999
236,-1,1805,540,76.3,146.5,0.999
236,-1,1066,551,30.7,72.9,0.998
236,-1,982,532,26.6,63.3,0.998
236,-1,1141,529,26.8,76.9,0.976
236,-1,960,553,24.4,64,0.953
236,-1,-2,590,24.6,88.1,0.758
236,-1,1011,529,29.9,69.4,0.463
237,-1,120,588,31.3,88.4,1
237,-1,1387,548,44.9,135.8,1
237,-1,1236,565,66.1,130.2,1
237,-1,1828,538,63.6,148.5,0.999
237,-1,907,409,83.8,164.5,0.999
237,-1,836,517,20.9,54.7,0.999
237,-1,964,552,22.8,65.1,0.996
237,-1,1068,543,28.9,80.2,0.985
237,-1,985,532,24.8,60,0.963
237,-1,1148,529,26.7,75.4,0.947
237,-1,0,576,18,107.3,0.772
237,-1,1012,526,29.1,67.6,0.511
237,-1,996,524,24.6,75.5,0.411
238,-1,122,588,31,91.4,1
238,-1,898,405,88,171.2,1
238,-1,1384,552,51.8,140.1,1
238,-1,1832,535,73.4,163.3,1
238,-1,1242,557,57,133.3,1
238,-1,838,515,22.1,55.9,0.999
238,-1,1065,538,32.7,83,0.997
238,-1,990,531,24.1,61.4,0.981
238,-1,1152,523,28.6,77.9,0.962
238,-1,1002,559,23,61.3,0.926
238,-1,1010,530,31.4,83.6,0.754
238,-1,972,548,24,62.8,0.478
239,-1,1245,563,66.2,135.9,1
239,-1,1845,529,71.9,162.6,1
239,-1,119,586,35.1,87,1
239,-1,910,413,89.7,169.5,1
239,-1,1390,547,52.9,146.1,1
239,-1,840,518,20.3,49.4,0.999
239,-1,1069,542,32.1,78.3,0.999
239,-1,991,528,25.2,63.7,0.997
239,-1,997,547,26,70.2,0.981
239,-1,1152,524,28.7,74.3,0.742
239,-1,1010,527,37.1,86.5,0.666
239,-1,966,558,28,63.1,0.65
240,-1,118,585,35,91.4,1
240,-1,1251,561,66,146.1,1
240,-1,907,408,88.9,177,1
240,-1,1393,553,46.5,132.2,1
240,-1,1067,537,33.4,96.2,1
240,-1,1854,541,69.3,138,0.999
240,-1,841,521,18.8,44.7,0.998
240,-1,1001,548,24.1,66.3,0.989
240,-1,993,524,25.9,67.4,0.973
240,-1,1162,527,25.1,71.8,0.857
240,-1,964,551,32.6,71,0.722
240,-1,884,656,29.9,88.1,0.465
241,-1,1254,557,74.9,156,1
241,-1,119,586,35.7,95.1,1
241,-1,1068,541,32.3,89.7,1
241,-1,1389,544,56.7,155.2,1
241,-1,912,405,91.4,173,1
241,-1,842,516,20,52.2,0.999
241,-1,994,527,26.4,70.2,0.998
241,-1,1873,528,63.3,163.5,0.98
241,-1,1158,529,27.4,77.1,0.828
241,-1,1011,549,30.5,79.7,0.789
241,-1,973,552,31.1,75.1,0.761
242,-1,1267,565,55.1,138.4,1
242,-1,116,589,36.2,89.9,1
242,-1,1405,552,50.5,146.5,1
242,-1,1069,539,32.7,85.2,1
242,-1,914,398,98.7,187.9,1
242,-1,1011,551,29.1,77,0.999
242,-1,847,519,20.4,49.8,0.998
242,-1,999,524,26.6,81,0.889
242,-1,970,562,32,76,0.807
242,-1,988,555,30.5,72.6,0.771
